file_path,dns,general,http_general,httpserver,sampling,services,ssl,transport,best_module,best_likelihood
proxygen\proxygen\lib\http\webtransport\test\QuicWebTransportTest.cpp,2.9229798316955566,3.7466914653778076,47.4007682800293,6.451248645782471,3.6880752304568887E-4,7.611269950866699,1.22442626953125,115.88887786865234,transport,115.88887786865234
proxygen\proxygen\lib\http\test\HTTPCommonHeadersTests.cpp,1.0004692077636719,30.685413360595703,63.76176071166992,4.00666618347168,12.619335174560547,3.878239393234253,1.7901482582092285,0.4576588273048401,http_general,63.76176071166992
proxygen\proxygen\lib\ssl\FizzHandshakeErrorType.h,1.0005064010620117,0.861833930015564,5.234166622161865,2.0004429817199707,4.4309443910606205E-4,1.4527348279953003,77.28060913085938,4.4309443910606205E-4,ssl,77.28060913085938
proxygen\proxygen\lib\services\HTTPAcceptor.h,3.303832530975342,5.342982292175293,39.274383544921875,7.815624237060547,4.31285472586751E-4,146.27783203125,35.0,4.31285472586751E-4,services,146.27783203125
proxygen\proxygen\lib\http\session\HQDownstreamSession.cpp,18.013927459716797,5.194479465484619,57.740394592285156,3.5314812660217285,0.5463505387306213,5.207793712615967,80.51012420654297,47.230525970458984,ssl,80.51012420654297
proxygen\proxygen\lib\http\coro\filters\TransformFilter.h,1.0005313158035278,2.173605442047119,49.30803298950195,3.5456414222717285,4.6487312647514045E-4,1.7570390701293945,1.2044411897659302,0.409347265958786,http_general,49.30803298950195
proxygen\proxygen\lib\http\coro\HTTPError.cpp,13.882257461547852,162.66929626464844,228.8222198486328,4.484825134277344,4.759113071486354E-4,4.583544731140137,15.981646537780762,116.01519775390625,http_general,228.8222198486328
proxygen\proxygen\lib\http\codec\HTTP1xCodec.cpp,35.322975158691406,9.838571548461914,56.03029251098633,7.4302754402160645,1.5072611570358276,10.783692359924316,106.2603530883789,62.77754592895508,ssl,106.2603530883789
proxygen\proxygen\lib\http\coro\client\HTTPCoroSessionPool.h,2.397265911102295,3.515424966812134,49.331539154052734,9.158533096313477,3.6658585304394364E-4,5.307131290435791,108.29938507080078,2.2749221324920654,ssl,108.29938507080078
proxygen\proxygen\lib\http\codec\HTTPBinaryCodec.cpp,13.46097183227539,6.642829895019531,64.7946548461914,4.389948844909668,3.818709228653461E-4,4.061350345611572,19.8967342376709,45.84751510620117,http_general,64.7946548461914
proxygen\proxygen\lib\dns\DNSModule.cpp,104.3931655883789,0.4607866406440735,3.909878730773926,1.2061848640441895,4.2414612835273147E-4,0.12795616686344147,0.0,4.577462196350098,dns,104.3931655883789
proxygen\proxygen\lib\utils\UtilInl.h,3.960968255996704,4.896462917327881,0.6261903643608093,4.6366705894470215,2.9609076976776123,3.7329041957855225,1.4802417755126953,2.9609076976776123,general,4.896462917327881
proxygen\proxygen\lib\utils\CompressionFilterUtils.h,20.129053115844727,2.9754674434661865,49.46553421020508,4.578579902648926,4.229180340189487E-4,2.719141721725464,33.55372619628906,0.4270649254322052,http_general,49.46553421020508
proxygen\proxygen\lib\healthcheck\ServerHealthCheckerCallback.h,1.0004692077636719,1.7646484375,0.5044785737991333,3.3731400966644287,4.1055382462218404E-4,0.8643677234649658,0.9518841505050659,4.1055382462218404E-4,httpserver,3.3731400966644287
proxygen\proxygen\lib\http\session\ByteEvents.cpp,1.0005345344543457,1.2760977745056152,51.185733795166016,3.9103267192840576,4.6770164044573903E-4,1.4015429019927979,0.20672254264354706,0.4139127731323242,http_general,51.185733795166016
proxygen\proxygen\lib\dns\CachingDNSResolver.cpp,142.2606964111328,1.6343904733657837,4.30519962310791,3.2447421550750732,3.733326739165932E-4,0.47912847995758057,11.650355339050293,4.522331237792969,dns,142.2606964111328
proxygen\proxygen\lib\http\coro\client\main.cpp,2.5302672386169434,5.9696502685546875,52.67472839355469,5.465150833129883,1.5302016735076904,5.494668483734131,1.7506972551345825,1.9721095561981201,http_general,52.67472839355469
proxygen\proxygen\lib\http\coro\transport\test\HTTPConnectTransportTest.h,1.000483512878418,4.483293533325195,49.8910026550293,3.5442311763763428,4.230814229231328E-4,3.802377462387085,14.216070175170898,95.29219055175781,transport,95.29219055175781
proxygen\proxygen\lib\http\codec\compress\HPACKHeader.cpp,1.0005061626434326,3.250715970993042,48.160003662109375,3.5003249645233154,4.4288169010542333E-4,2.794358253479004,0.18745580315589905,0.37535449862480164,http_general,48.160003662109375
proxygen\proxygen\lib\http\coro\client\CoroDNSResolver.cpp,91.11624145507812,3.68603777885437,47.941246032714844,4.357163906097412,4.4274766696617007E-4,3.573038339614868,0.16697341203689575,0.3343895673751831,dns,91.11624145507812
proxygen\proxygen\lib\http\stats\HTTPCodecStats.h,1.0004562139511108,1.210035800933838,46.281044006347656,2.692412853240967,3.991828707512468E-4,1.311551570892334,0.15722745656967163,0.31485408544540405,http_general,46.281044006347656
proxygen\proxygen\httpclient\samples\httperf2\HTTPerfStats.h,19.724035263061523,5.265049457550049,38.97801971435547,4.565821647644043,2.611728850752115E-4,4.313854217529297,94.62867736816406,2.611728850752115E-4,ssl,94.62867736816406
proxygen\proxygen\lib\http\coro\HTTPByteEventHelpers.cpp,1.9899609088897705,5.290253639221191,48.566680908203125,4.618977069854736,0.9899071455001831,3.4039082527160645,1.1324573755264282,105.45549774169922,transport,105.45549774169922
proxygen\proxygen\lib\http\codec\HQMultiCodec.h,34.09831237792969,7.663331985473633,47.88039779663086,3.69606351852417,1.000413179397583,3.889066696166992,17.875173568725586,46.29959487915039,http_general,47.88039779663086
proxygen\proxygen\lib\transport\ConnectUDPUtils.h,1.0004985332489014,4.3618009658530354E-4,4.3618009658530354E-4,1.4016897678375244,4.3618009658530354E-4,0.03436321020126343,0.0,97.88860321044922,transport,97.88860321044922
proxygen\proxygen\lib\http\structuredheaders\StructuredFieldsDecoder.cpp,38.01060485839844,3.487084150314331,43.62681198120117,4.590975284576416,4.1313478141091764E-4,2.651432752609253,10.83702278137207,0.20123876631259918,http_general,43.62681198120117
proxygen\proxygen\lib\utils\Time.h,1.0004056692123413,0.4782354235649109,4.33452033996582,1.525248646736145,3.549443790689111E-4,0.41538453102111816,0.0,3.549443790689111E-4,http_general,4.33452033996582
proxygen\proxygen\lib\http\session\HTTPDefaultSessionCodecFactory.h,1.0005377531051636,1.2792110443115234,51.323246002197266,2.9205970764160156,4.705648170784116E-4,1.4057989120483398,2.675795793533325,39.418582916259766,http_general,51.323246002197266
proxygen\proxygen\lib\utils\TraceEventObserver.h,1.0005078315734863,4.4437521137297153E-4,4.4437521137297153E-4,4.4437521137297153E-4,4.4437521137297153E-4,0.027181558310985565,0.0,4.4437521137297153E-4,dns,1.0005078315734863
proxygen\proxygen\httpserver\samples\static\StaticHandler.cpp,3.6845924854278564,7.606758117675781,38.29903793334961,90.83570861816406,3.1038460731506348,1.8375293016433716,3.6840944290161133,5.368624687194824,httpserver,90.83570861816406
proxygen\proxygen\lib\http\stats\TLResponseCodeStats.cpp,1.0004266500473022,1.7982492446899414,45.43922424316406,2.622037887573242,3.733326739165932E-4,1.2714601755142212,0.14124397933483124,0.28286129236221313,http_general,45.43922424316406
proxygen\proxygen\lib\http\connpool\SessionPool.h,1.000505805015564,1.2500735521316528,50.03632354736328,4.499704837799072,4.425687366165221E-4,1.36745023727417,1.1872233152389526,0.3748891055583954,http_general,50.03632354736328
proxygen\proxygen\lib\http\webtransport\QuicWtSession.h,20.104419708251953,3.73921275138855,48.10530090332031,4.47374153137207,3.63906379789114E-4,4.897870063781738,17.334760665893555,45.51951217651367,http_general,48.10530090332031
proxygen\proxygen\lib\http\codec\CodecUtil.h,23.827011108398438,6.09981632232666,50.69225311279297,5.621826171875,3.3167121410369873,7.265524387359619,13.685688972473145,6.6815314292907715,http_general,50.69225311279297
proxygen\proxygen\lib\transport\AsyncUDPSocketFactory.cpp,1.0005313158035278,0.9391141533851624,0.3133479952812195,4.2197089195251465,4.6487312647514045E-4,4.985179424285889,1.0055155754089355,95.12371826171875,transport,95.12371826171875
proxygen\proxygen\lib\http\coro\util\WindowContainer.h,1.000511646270752,2.4342753887176514,50.42506790161133,3.510009288787842,4.477243055589497E-4,1.7010916471481323,0.19108562171459198,0.3826189637184143,http_general,50.42506790161133
proxygen\proxygen\lib\http\test\HTTPConnectorWithFizzTest.cpp,20.487464904785156,1.7863351106643677,48.774749755859375,9.561031341552734,4.4599248212762177E-4,6.187093734741211,17.197067260742188,88.91020202636719,transport,88.91020202636719
proxygen\proxygen\lib\http\test\ProxyStatusTest.cpp,3.00784969329834,3.423985481262207,54.683509826660156,5.1664228439331055,3.3828243613243103E-4,7.876291275024414,2.2232627868652344,0.4319377839565277,http_general,54.683509826660156
proxygen\proxygen\lib\http\structuredheaders\StructuredHeadersBuffer.cpp,25.570924758911133,1.7890697717666626,45.21529769897461,3.7477569580078125,0.347357839345932,1.4739104509353638,1.7159762382507324,0.26660752296447754,http_general,45.21529769897461
proxygen\proxygen\lib\http\codec\SettingsId.h,1.000517725944519,3.3577616214752197,55.81425857543945,4.349937438964844,4.5300141209736466E-4,2.822892904281616,1.3228784799575806,0.3906743824481964,http_general,55.81425857543945
proxygen\proxygen\lib\http\codec\test\HQMultiCodecTest.cpp,2.0005009174346924,72.48269653320312,123.49649810791016,4.133955001831055,1.0004382133483887,3.4059855937957764,1.37063467502594,44.828670501708984,http_general,123.49649810791016
proxygen\proxygen\lib\services\ServiceWorker.h,23.120210647583008,8.748013496398926,3.5815322399139404,2.6063497066497803,0.542350172996521,260.44549560546875,0.0,3.991828707512468E-4,services,260.44549560546875
proxygen\proxygen\lib\http\connpool\ServerIdleSessionController.cpp,21.993295669555664,2.3924307823181152,50.66844177246094,4.499704837799072,6.345922946929932,3.7917368412017822,1.1872233152389526,0.3748891055583954,http_general,50.66844177246094
proxygen\proxygen\lib\transport\test\MockAsyncTransportCertificate.h,1.0005016326904297,4.3887802166864276E-4,4.3887802166864276E-4,0.3862474262714386,4.3887802166864276E-4,0.032904475927352905,76.57879638671875,98.52397155761719,transport,98.52397155761719
proxygen\proxygen\lib\services\WorkerThread.h,2.0176453590393066,3.915261745452881,5.519356727600098,1.6358402967453003,4.296782717574388E-4,148.314453125,0.0,4.296782717574388E-4,services,148.314453125
proxygen\proxygen\lib\http\session\test\HQDownstreamSessionTest.h,1.0005698204040527,4.670411586761475,48.03385543823242,4.565516471862793,4.985695122741163E-4,3.307234525680542,0.14124397933483124,45.5679817199707,http_general,48.03385543823242
proxygen\proxygen\lib\http\session\test\HTTPTransactionWebTransportTest.cpp,2.000261068344116,4.323899745941162,46.89973449707031,4.4683732986450195,1.0002285242080688,2.758390426635742,5.305991172790527,123.83769989013672,transport,123.83769989013672
proxygen\proxygen\lib\utils\test\TraceEventTest.cpp,32.83870315551758,3.464131732471287E-4,5.778921127319336,1.8190685510635376,3.464131732471287E-4,1.1988877058029175,0.0,3.464131732471287E-4,dns,32.83870315551758
proxygen\proxygen\lib\http\coro\HTTPCoroSession.cpp,34.448692321777344,62.4520378112793,115.11923217773438,7.347655773162842,1.8954453468322754,11.150172233581543,86.92695617675781,131.8145751953125,transport,131.8145751953125
proxygen\proxygen\lib\http\stats\ResponseCodeStatsMinute.cpp,1.0004937648773193,1.5949430465698242,47.4583854675293,3.7908334732055664,4.3209362775087357E-4,1.345141887664795,0.1795814335346222,0.3595949709415436,http_general,47.4583854675293
proxygen\proxygen\lib\http\webtransport\test\WtStreamManagerTest.cpp,90.49435424804688,1.781410574913025,40.559566497802734,3.409830093383789,1.6266125021502376E-4,1.67475163936615,0.046566545963287354,5.251910209655762,dns,90.49435424804688
proxygen\proxygen\httpserver\samples\websocket\WebSocketHandler.cpp,2.9094066619873047,4.755289077758789,57.625099182128906,94.43697357177734,0.5089762806892395,11.625208854675293,19.921606063842773,0.42042821645736694,httpserver,94.43697357177734
proxygen\proxygen\lib\http\session\HTTPTransaction.h,4.299300193786621,13.398873329162598,58.31201934814453,6.383967876434326,3.8950719833374023,6.42638635635376,27.292125701904297,126.9827880859375,transport,126.9827880859375
proxygen\proxygen\httpserver\RequestHandlerFactory.h,1.0004956722259521,1.9602680206298828,38.320377349853516,96.74796295166016,4.3371898937039077E-4,1.3542588949203491,1.0,4.3371898937039077E-4,httpserver,96.74796295166016
proxygen\proxygen\lib\http\codec\HeaderDecodeInfo.cpp,18.225563049316406,16.229921340942383,59.63809585571289,4.048264503479004,2.3768181800842285,10.087698936462402,33.01358413696289,0.4814348816871643,http_general,59.63809585571289
proxygen\proxygen\lib\http\codec\test\HTTP2FramerTest.cpp,15.240256309509277,9.23636245727539,56.830780029296875,4.525199890136719,1.4295486211776733,3.632599353790283,7.021976470947266,4.24039888381958,http_general,56.830780029296875
proxygen\proxygen\lib\dns\test\SyncDNSResolverTest.cpp,82.76828002929688,0.5621939897537231,4.3351881322450936E-4,1.3777194023132324,4.3351881322450936E-4,1.3410613536834717,0.0,4.3351881322450936E-4,dns,82.76828002929688
proxygen\proxygen\httpserver\filters\tests\CompressionFilterTest.cpp,9.90775203704834,5.189918518066406,56.897701263427734,70.96371459960938,2.8480481705628335E-4,4.158437252044678,35.03373336791992,0.46710121631622314,httpserver,70.96371459960938
proxygen\proxygen\lib\http\coro\test\HTTPUpstreamCoroSessionTests.cpp,19.2126522064209,69.65089416503906,124.78455352783203,6.785343170166016,1.0001739263534546,11.282936096191406,22.768232345581055,129.19886779785156,transport,129.19886779785156
proxygen\proxygen\lib\http\coro\util\Transport.cpp,1.0005302429199219,2.1564888954162598,49.2588996887207,3.543642282485962,4.639378748834133E-4,1.7452547550201416,0.20369189977645874,118.84093475341797,transport,118.84093475341797
proxygen\proxygen\lib\http\coro\HTTPTransactionAdaptorSource.h,1.0005156993865967,2.126380443572998,53.768157958984375,3.5171186923980713,4.5122861047275364E-4,1.7241696119308472,15.748241424560547,0.3879518210887909,http_general,53.768157958984375
proxygen\proxygen\lib\transport\ConnectUDPUtils.cpp,1.0004562139511108,2.518091917037964,0.9312713146209717,3.417046070098877,3.991828707512468E-4,0.6710816621780396,2.112150192260742,94.4356460571289,transport,94.4356460571289
proxygen\proxygen\lib\http\coro\transport\HTTPConnectTransport.cpp,14.412195205688477,9.301778793334961,47.34793472290039,3.72719407081604,3.7615327164530754E-4,6.937582015991211,1.1429264545440674,89.30327606201172,transport,89.30327606201172
proxygen\proxygen\lib\utils\test\HTTPTimeTest.cpp,19.76198387145996,1.0003782510757446,38.0003776550293,3.4412600994110107,3.782313724514097E-4,1.0324008464813232,10.830426216125488,3.782313724514097E-4,http_general,38.0003776550293
proxygen\proxygen\lib\http\codec\HTTPCodecFilter.h,2.0004355907440186,7.253197193145752,48.842830657958984,3.642664909362793,1.0003811120986938,3.533458948135376,18.48345947265625,41.292240142822266,http_general,48.842830657958984
proxygen\proxygen\lib\utils\test\TimeTest.cpp,1.0004626512527466,0.48378846049308777,5.531928539276123,1.6299935579299927,4.047885013278574E-4,0.520094096660614,0.0,4.047885013278574E-4,http_general,5.531928539276123
proxygen\proxygen\httpclient\samples\httperf2\Client.h,15.816253662109375,4.972058296203613,41.554931640625,5.3921051025390625,1.000499963760376,4.158749580383301,94.40535736083984,6.982547760009766,ssl,94.40535736083984
proxygen\proxygen\lib\http\coro\HTTPStreamSource.h,1.0004355907440186,4.3985137939453125,50.42436981201172,4.386968612670898,3.8112676702439785E-4,2.5412137508392334,19.544918060302734,0.29223859310150146,http_general,50.42436981201172
proxygen\proxygen\lib\http\coro\client\HTTPClient.cpp,3.3828489780426025,8.185477256774902,50.90045928955078,5.404526233673096,2.9417262077331543,7.109004974365234,58.78103256225586,46.056182861328125,ssl,58.78103256225586
